Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Korea (South),Busan,9132.0,0.0,0.0,9132.0,7584.0,1548.0,Nickel,2024-02-26
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-02-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Korea (South),Busan,175.0,0.0,25.0,150.0,0.0,150.0,Nickel,2024-02-26
Korea (South),Gwangyang,256700.0,0.0,0.0,256700.0,241575.0,15125.0,Nickel,2024-02-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2024-02-26
Malaysia,Port Klang,2292.0,0.0,0.0,2292.0,2292.0,0.0,Nickel,2024-02-26
Malaysia,Johor,1650.0,950.0,0.0,2600.0,2600.0,0.0,Nickel,2024-02-26
Malaysia,Port Klang,238525.0,0.0,0.0,238525.0,91175.0,147350.0,Nickel,2024-02-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Malaysia,Port Klang,40950.0,0.0,25.0,40925.0,13500.0,27425.0,Nickel,2024-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Rotterdam,27282.0,0.0,222.0,27060.0,25956.0,1104.0,Nickel,2024-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Rotterdam,4725.0,0.0,25.0,4700.0,3475.0,1225.0,Nickel,2024-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Singapore,Singapore,14862.0,0.0,180.0,14682.0,13620.0,1062.0,Nickel,2024-02-26
Singapore,Singapore,10400.0,0.0,0.0,10400.0,2400.0,8000.0,Nickel,2024-02-26
Singapore,Singapore,227625.0,0.0,100.0,227525.0,222025.0,5500.0,Nickel,2024-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
Taiwan,Kaohsiung,9582.0,0.0,0.0,9582.0,9138.0,444.0,Nickel,2024-02-26
Taiwan,Kaohsiung,66625.0,0.0,0.0,66625.0,39650.0,26975.0,Nickel,2024-02-26
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-02-26
UAE,Dubai,1368.0,216.0,0.0,1584.0,1584.0,0.0,Nickel,2024-02-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Baltimore,954.0,0.0,0.0,954.0,516.0,438.0,Nickel,2024-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Detroit,2600.0,0.0,25.0,2575.0,2375.0,200.0,Nickel,2024-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-26
,,,,,,,,Nickel,2024-02-26
,,,,,,,,Nickel,2024-02-26
,,,,,,,,Nickel,2024-02-26
,,,,,,,,Nickel,2024-02-26
,,,,,,,,Nickel,2024-02-26
,,,,,,,,Nickel,2024-02-26
Belgium,Antwerp,170.0,0.0,0.0,170.0,130.0,40.0,Tin,2024-02-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-02-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Malaysia,Port Klang,4985.0,0.0,0.0,4985.0,4270.0,715.0,Tin,2024-02-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Netherlands,Rotterdam,515.0,0.0,0.0,515.0,335.0,180.0,Tin,2024-02-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Singapore,Singapore,10.0,0.0,0.0,10.0,0.0,10.0,Tin,2024-02-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-02-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
USA,Baltimore,275.0,0.0,0.0,275.0,55.0,220.0,Tin,2024-02-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-26
,,,,,,,,Tin,2024-02-26
,,,,,,,,Tin,2024-02-26
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-02-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-02-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-02-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-02-27
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-02-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-27
,,,,,,,,Aluminium Alloy,2024-02-27
,,,,,,,,Aluminium Alloy,2024-02-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-02-27
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-02-27
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-02-27
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-02-27
,,,,,,,,Cobalt,2024-02-27
,,,,,,,,Cobalt,2024-02-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Germany,Hamburg,16800.0,0.0,0.0,16800.0,10025.0,6775.0,Copper,2024-02-27
Italy,Leghorn,150.0,0.0,0.0,150.0,50.0,100.0,Copper,2024-02-27
Italy,Trieste,175.0,0.0,50.0,125.0,75.0,50.0,Copper,2024-02-27
Korea (South),Busan,7500.0,0.0,0.0,7500.0,7500.0,0.0,Copper,2024-02-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-02-27
Malaysia,Port Klang,1125.0,0.0,0.0,1125.0,825.0,300.0,Copper,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Netherlands,Rotterdam,48525.0,0.0,225.0,48300.0,43950.0,4350.0,Copper,2024-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Singapore,Singapore,9450.0,0.0,0.0,9450.0,9150.0,300.0,Copper,2024-02-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
Taiwan,Kaohsiung,1425.0,0.0,0.0,1425.0,225.0,1200.0,Copper,2024-02-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-27
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-02-27
USA,New Orleans,39325.0,0.0,1425.0,37900.0,31875.0,6025.0,Copper,2024-02-27
,,,,,,,,Copper,2024-02-27
,,,,,,,,Copper,2024-02-27
Belgium,Antwerp,750.0,0.0,0.0,750.0,0.0,750.0,Lead,2024-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Italy,Leghorn,1150.0,0.0,0.0,1150.0,925.0,225.0,Lead,2024-02-27
Italy,Trieste,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2024-02-27
Korea (South),Busan,16050.0,0.0,0.0,16050.0,15875.0,175.0,Lead,2024-02-27
Korea (South),Gwangyang,4800.0,0.0,0.0,4800.0,3450.0,1350.0,Lead,2024-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Singapore,Singapore,107800.0,0.0,1150.0,106650.0,95625.0,11025.0,Lead,2024-02-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-02-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
Taiwan,Kaohsiung,40250.0,0.0,0.0,40250.0,37600.0,2650.0,Lead,2024-02-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-02-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,New Orleans,420.0,0.0,0.0,420.0,80.0,340.0,Lead,2024-02-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-27
,,,,,,,,Lead,2024-02-27
,,,,,,,,Lead,2024-02-27
,,,,,,,,Lead,2024-02-27
,,,,,,,,Lead,2024-02-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-02-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-02-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Korea (South),Busan,9132.0,0.0,0.0,9132.0,7584.0,1548.0,Nickel,2024-02-27
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Korea (South),Busan,150.0,0.0,150.0,0.0,0.0,0.0,Nickel,2024-02-27
Korea (South),Gwangyang,256700.0,9975.0,0.0,266675.0,251050.0,15625.0,Nickel,2024-02-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2024-02-27
Malaysia,Port Klang,2292.0,0.0,0.0,2292.0,2292.0,0.0,Nickel,2024-02-27
Malaysia,Johor,2600.0,0.0,0.0,2600.0,2600.0,0.0,Nickel,2024-02-27
Malaysia,Port Klang,238525.0,0.0,0.0,238525.0,91175.0,147350.0,Nickel,2024-02-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Malaysia,Port Klang,40925.0,0.0,0.0,40925.0,13500.0,27425.0,Nickel,2024-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Rotterdam,27060.0,0.0,264.0,26796.0,25956.0,840.0,Nickel,2024-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Rotterdam,4700.0,0.0,50.0,4650.0,3475.0,1175.0,Nickel,2024-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Singapore,Singapore,14682.0,0.0,0.0,14682.0,13620.0,1062.0,Nickel,2024-02-27
Singapore,Singapore,10400.0,0.0,0.0,10400.0,2400.0,8000.0,Nickel,2024-02-27
Singapore,Singapore,227525.0,0.0,425.0,227100.0,214225.0,12875.0,Nickel,2024-02-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-02-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
Taiwan,Kaohsiung,9582.0,0.0,174.0,9408.0,9138.0,270.0,Nickel,2024-02-27
Taiwan,Kaohsiung,66625.0,0.0,750.0,65875.0,39650.0,26225.0,Nickel,2024-02-27
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-02-27
UAE,Dubai,1584.0,0.0,0.0,1584.0,1584.0,0.0,Nickel,2024-02-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Baltimore,954.0,0.0,18.0,936.0,516.0,420.0,Nickel,2024-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Detroit,2575.0,0.0,25.0,2550.0,2375.0,175.0,Nickel,2024-02-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-27
,,,,,,,,Nickel,2024-02-27
,,,,,,,,Nickel,2024-02-27
,,,,,,,,Nickel,2024-02-27
,,,,,,,,Nickel,2024-02-27
,,,,,,,,Nickel,2024-02-27
,,,,,,,,Nickel,2024-02-27
Belgium,Antwerp,170.0,0.0,15.0,155.0,130.0,25.0,Tin,2024-02-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-02-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Malaysia,Port Klang,4985.0,15.0,30.0,4970.0,4190.0,780.0,Tin,2024-02-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Netherlands,Rotterdam,515.0,0.0,0.0,515.0,335.0,180.0,Tin,2024-02-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Singapore,Singapore,10.0,0.0,0.0,10.0,0.0,10.0,Tin,2024-02-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-02-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
USA,Baltimore,275.0,0.0,25.0,250.0,55.0,195.0,Tin,2024-02-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-27
,,,,,,,,Tin,2024-02-27
,,,,,,,,Tin,2024-02-27
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-02-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-28
